1725,Sarah Garcia,45,Brazil,s5189,Hajwala: The Missing Engine,"Action & Adventure, Dramas, International Movies",97 min,4.418849572076419
20100,John Martinez,22,USA,s7094,Inxeba,"Dramas, Independent Movies, International Movies",88 min,4.70025696420498
17215,David Jones,17,Germany,s70,Stories by Rabindranath Tagore,"International TV Shows, TV Dramas",1 Season,2.642500720729882
7814,Sarah Miller,32,Australia,s7848,Red vs. Blue,"TV Action & Adventure, TV Comedies, TV Sci-Fi & Fantasy",13 Seasons,1.514927648548499
648,John Davis,25,USA,s7329,Lockout,"Action & Adventure, International Movies, Sci-Fi & Fantasy",95 min,1.3245314036145006
19833,John Garcia,55,Japan,s4010,Jeff Dunham: Minding the Monsters,Stand-Up Comedy,80 min,2.55920787773636
19613,Alex Brown,30,India,s7980,Secrets of Westminster,"Documentaries, International Movies",55 min,4.784997066079957
18904,David Martinez,24,Australia,s4586,Motor Mitraan Di,"Comedies, International Movies",117 min,4.887965787939214
2355,Sarah Johnson,15,Australia,s6630,Don't Crack Under Pressure III,"Action & Adventure, Documentaries, International Movies",94 min,1.8735980199278812
8070,Chris Garcia,54,USA,s4378,Trevor Noah: Son of Patricia,Stand-Up Comedy,64 min,3.4484296385715725
20200,Michael Johnson,77,UK,s5230,Bomb Scared,"Comedies, Independent Movies, International Movies",89 min,3.2279171500640604
21144,Katie Smith,19,Brazil,s1130,Secrets of Great British Castles,"British TV Shows, Docuseries, International TV Shows",2 Seasons,1.4812988466845751
8114,Michael Hernandez,53,Canada,s945,S.M.A.R.T Chase,Action & Adventure,94 min,3.725618473344925
17319,John Johnson,68,Japan,s4945,Fary Is the New Black,Stand-Up Comedy,75 min,1.935815319586354
20701,Jane Garcia,80,Canada,s5137,Temple,"Horror Movies, Independent Movies",78 min,2.6332225456656433
22619,James Williams,63,Mexico,s5016,Swearnet Live,"Comedies, International Movies",75 min,3.487030406427669
20021,Jane Garcia,76,Brazil,s4818,"To Each, Her Own","Comedies, International Movies, LGBTQ Movies",95 min,3.7679754921168245
7999,Alex Williams,79,Brazil,s7147,Jugaad,Documentaries,52 min,1.9422018111838224
18393,Jane Johnson,35,France,s6124,Along Came a Spider,Thrillers,103 min,4.2217971117993285
2500,Jane Garcia,42,Japan,s2188,Seriously Single,"Comedies, International Movies, Romantic Movies",108 min,3.7786143295914827
17703,Jane Jones,67,Germany,s1545,Grizzlies,"Dramas, Independent Movies, Sports Movies",106 min,1.4700200059949386
23712,Emma Smith,41,Australia,s857,Strain,"Dramas, International Movies",107 min,3.7704305755123615
14728,Alex Jones,51,Mexico,s4260,When Angels Sleep,"Dramas, International Movies, Thrillers",96 min,4.525961444626416
18846,David Martinez,32,Japan,s6956,Hell on Wheels,"Crime TV Shows, TV Action & Adventure",5 Seasons,3.210769579758166
15920,Sarah Brown,74,UK,s4388,Vai Anitta,"Docuseries, International TV Shows, Reality TV",1 Season,4.523554954558945
21311,Alex Hernandez,70,Germany,s5555,Five Came Back,Docuseries,1 Season,3.8998224425701933
13642,Michael Jones,44,Germany,s6031,A Bridge Too Far,"Action & Adventure, Classic Movies, Dramas",176 min,1.6889410366006024
21058,James Hernandez,71,France,s6618,District 9,"Action & Adventure, International Movies, Sci-Fi & Fantasy",112 min,0.07940841994126258
1201,Emma Miller,57,Mexico,s3496,Jeff Dunham: Beside Himself,Stand-Up Comedy,58 min,1.8149247453169086
23281,Emma Martinez,52,Australia,s3721,EVANGELION: DEATH (TRUE)²,"Action & Adventure, Anime Features, International Movies",69 min,1.3811974046814446
5577,Alex Martinez,43,Mexico,s3270,I'm with the Band: Nasty Cherry,Reality TV,1 Season,3.944014166463234
1708,Alex Smith,63,Canada,s8452,The Perks of Being a Wallflower,"Comedies, Dramas",103 min,0.6788724450042505
13515,Alex Jones,80,Japan,s6232,Barça Dreams,"Documentaries, International Movies, Sports Movies",122 min,0.875152116936086
9905,Michael Brown,22,Japan,s2377,The Land,"Classic Movies, Dramas, International Movies",130 min,0.461503419179351
21604,Michael Martinez,62,Japan,s4909,Goodnight DJ 1,"International TV Shows, TV Dramas, TV Horror",2 Seasons,1.3465399439062142
4441,Alex Smith,64,USA,s7430,Me and the Alien,"Comedies, Dramas, International Movies",83 min,4.541488147651227
9337,John Smith,38,USA,s8456,The Pirate Fairy,Children & Family Movies,78 min,2.9730761187657855
15881,Katie Martinez,21,Canada,s2936,Thottappan,"Comedies, Dramas, International Movies",139 min,3.893416627003823
20034,Sarah Johnson,52,USA,s657,Love Is a Story,"International Movies, Music & Musicals, Romantic Movies",105 min,0.25169562190451744
21268,John Martinez,42,Germany,s4330,A Beautiful Life,"Dramas, International Movies, Romantic Movies",122 min,4.964208103388796
20484,John Miller,20,Germany,s5823,Cocaine,"British TV Shows, Crime TV Shows, Docuseries",1 Season,3.0444075110426905
7309,Chris Davis,32,UK,s6292,Beyblade: Metal Fusion,"Anime Series, Kids' TV",1 Season,1.7677583315900618
21853,Katie Garcia,32,Germany,s3470,Little Baby Bum: Go Buster,Children & Family Movies,58 min,0.02510453521128997
7647,David Jones,74,Brazil,s441,Explained,"Docuseries, Science & Nature TV",3 Seasons,4.814786435767577
8056,Chris Miller,68,Brazil,s8794,"Yours, Mine and Ours","Children & Family Movies, Comedies",88 min,4.638823127794384
14487,James Johnson,46,France,s5712,Carlos Ballarta: El amor es de putos,Stand-Up Comedy,67 min,0.19264408150650336
1666,Sarah Jones,25,USA,s7448,Merlí,"International TV Shows, TV Dramas, Teen TV Shows",1 Season,4.778656035766977
4786,Jane Williams,71,Japan,s3292,Put Your Head on My Shoulder,"International TV Shows, Romantic TV Shows, Teen TV Shows",1 Season,2.008784624395685
22940,John Jones,72,Japan,s1103,Accepted,Comedies,93 min,3.1115304730746858
4165,James Smith,69,Germany,s3647,Demetri Martin: The Overthinker,Stand-Up Comedy,56 min,4.282993734898199
990,Sarah Jones,39,Australia,s1167,The Irregulars,"British TV Shows, Crime TV Shows, International TV Shows",1 Season,4.770775754187731
19262,John Davis,47,UK,s4717,Cocaine Coast,"Crime TV Shows, International TV Shows, Spanish-Language TV Shows",1 Season,3.2998070564583113
14130,James Brown,36,Japan,s3853,Abyss,"Crime TV Shows, International TV Shows, Korean TV Shows",1 Season,1.6615783809246083
15962,James Martinez,43,Germany,s7182,Kevyn Aucoin: Beauty & the Beast in Me,"Documentaries, LGBTQ Movies",90 min,0.07679000204474762
5984,John Brown,53,UK,s1008,Motu Patlu in Octupus World,"Children & Family Movies, Comedies",81 min,2.168644316048943
9385,John Jones,49,UK,s7705,Paranormal Activity,"Horror Movies, Thrillers",86 min,4.859761103204036
22932,David Hernandez,71,Japan,s7512,Mortified Nation,Documentaries,84 min,4.684225706824115
18603,Katie Jones,27,Japan,s1132,Seven Souls in the Skull Castle: Season Flower,"Action & Adventure, Dramas, International Movies",181 min,4.771782176422641
957,Emma Martinez,44,India,s5527,Bibi & Tina,"Children & Family Movies, Music & Musicals",97 min,1.8267205309358026
1540,Alex Hernandez,63,France,s1787,La Gran Ilusión,International Movies,50 min,1.3908413132176083
24676,Sarah Garcia,45,India,s5110,Part-Time Idol,"International TV Shows, Korean TV Shows, TV Comedies",1 Season,0.7547975891048303
16195,Jane Martinez,63,Germany,s1568,The Panti Sisters,"Comedies, International Movies, LGBTQ Movies",108 min,0.9946878707609819
6673,Alex Miller,40,USA,s4875,A Little Help with Carol Burnett,"Stand-Up Comedy & Talk Shows, TV Comedies",1 Season,1.313694073602727
2591,Michael Miller,44,Australia,s4508,Sanju,"Dramas, International Movies",159 min,3.414702910319019
20517,Jane Davis,15,Mexico,s6961,Hera Pheri,"Action & Adventure, Comedies, Dramas",156 min,4.004921804983672
12481,Jane Jones,16,UK,s4096,Black Sea,"Action & Adventure, Dramas, International Movies",114 min,1.3192173001258007
13099,Chris Martinez,78,Canada,s8506,The Show,Dramas,105 min,4.1504839687871335
4749,David Williams,53,UK,s7874,Rivaaz,"Dramas, Independent Movies, International Movies",107 min,0.5632972596599345
2545,Sarah Martinez,75,India,s4718,Dinotrux Supercharged,Kids' TV,3 Seasons,2.571982173009786
4295,Chris Hernandez,50,Germany,s4569,Happy Go Lucky,"Comedies, International Movies, Music & Musicals",129 min,3.5207226949520094
522,Sarah Johnson,62,Mexico,s7379,Magnetic,"Action & Adventure, Documentaries, International Movies",110 min,2.1368527678024645
12066,Michael Davis,47,Japan,s4208,When Heroes Fly,"International TV Shows, TV Action & Adventure, TV Dramas",1 Season,2.5671986804018294
15456,Sarah Brown,39,Japan,s8499,The Score,"Dramas, Thrillers",124 min,2.7109660289397493
20877,Sarah Smith,56,Germany,s855,Creating an Army of the Dead,Documentaries,29 min,4.007040761632982
6245,David Miller,35,Australia,s5855,Frank and Cindy,"Documentaries, Music & Musicals",70 min,4.198404014689403
3914,Jane Johnson,80,France,s4942,Troy,"British TV Shows, International TV Shows, Romantic TV Shows",1 Season,0.12626853838624663
10695,David Miller,16,Japan,s7929,Samson,"Action & Adventure, Dramas, Faith & Spirituality",109 min,3.5598374283530516
14606,James Jones,19,Mexico,s6618,District 9,"Action & Adventure, International Movies, Sci-Fi & Fantasy",112 min,4.513919861555348
17928,Chris Miller,69,Mexico,s994,Shadow and Bone,"TV Action & Adventure, TV Dramas, TV Sci-Fi & Fantasy",1 Season,4.938744599929531
22438,Emma Johnson,65,Canada,s722,Rogue Warfare: Death of a Nation,Action & Adventure,99 min,0.41032343129831894
7708,James Smith,41,France,s2688,New Money,"Dramas, International Movies",107 min,0.1443404686235522
17514,David Jones,63,France,s2152,High Seas,"Crime TV Shows, International TV Shows, Spanish-Language TV Shows",3 Seasons,3.3714296746088293
8457,Alex Smith,17,Germany,s8469,The Pursuit,Documentaries,76 min,2.875653881322708
3531,Katie Johnson,46,Australia,s6100,Agatha and the Truth of Murder,Dramas,92 min,0.6396359659927114
730,Sarah Smith,59,Mexico,s4932,Pickpockets,"Dramas, Independent Movies, International Movies",108 min,4.591420173164368
16477,David Smith,13,UK,s8306,The Flintstones in Viva Rock Vegas,"Children & Family Movies, Comedies, Romantic Movies",91 min,4.421072226073453
5647,Alex Jones,49,UK,s1151,7 Yards: The Chris Norton Story,Documentaries,93 min,4.821693901343375
6046,John Miller,78,USA,s7160,Kaakan,"Dramas, International Movies, Romantic Movies",132 min,0.10224738097858288
15920,Sarah Brown,74,UK,s8396,The Little Prince,Children & Family Movies,107 min,4.054833772260287
17303,Katie Williams,69,Germany,s8650,Two Lovers and a Bear,"Dramas, Independent Movies, Romantic Movies",95 min,4.959042829604668
21854,David Johnson,54,Germany,s8392,The Legend of Michael Mishra,"Comedies, Dramas, International Movies",118 min,4.014287200943141
502,Alex Davis,19,USA,s5323,Undefeated,"Documentaries, Sports Movies",113 min,2.3408967215493535
20766,Jane Smith,49,France,s8106,Stripes,"Classic Movies, Comedies, Cult Movies",106 min,4.7789211277007055
9097,Katie Garcia,79,Australia,s203,Kyaa Kool Hai Hum,"Comedies, International Movies, Music & Musicals",165 min,1.7961163723868818
11862,Sarah Brown,71,India,s429,Words Bubble Up Like Soda Pop,"Anime Features, Children & Family Movies, International Movies",87 min,4.064111686718442
13643,Michael Jones,19,Mexico,s7589,Ninja Hattori,"Anime Series, Kids' TV",1 Season,1.7708110869163618
18849,Alex Hernandez,44,Australia,s835,Blue Miracle,"Children & Family Movies, Dramas, Faith & Spirituality",97 min,3.5765640745807774
8325,Alex Williams,58,USA,s1759,LEGO Ninjago,Kids' TV,2 Seasons,3.2938811005968365
24096,Jane Johnson,41,Australia,s4321,Neo Yokio,"TV Comedies, TV Sci-Fi & Fantasy, Teen TV Shows",2 Seasons,1.3406071869100917
6914,Alex Johnson,75,Canada,s2834,Guilty,"Dramas, International Movies",120 min,3.8434171228739187
21351,Katie Smith,40,Canada,s363,The Lost Café,"Dramas, International Movies",76 min,1.5426592129872967
1815,Chris Martinez,56,UK,s2510,Tarek's Situation,"Comedies, International Movies, Romantic Movies",110 min,3.84027625010602
19953,David Hernandez,38,Brazil,s7448,Merlí,"International TV Shows, TV Dramas, Teen TV Shows",1 Season,2.878483377782236
18084,Alex Williams,45,Australia,s377,Transformers: War for Cybertron: Kingdom,Anime Series,1 Season,1.349525943968135
3753,Michael Johnson,57,Canada,s8160,Teenage Mutant Ninja Turtles II: The Secret of the Ooze,"Children & Family Movies, Comedies",88 min,0.49965048590256744
17865,David Martinez,66,UK,s4003,Bombairiya,"Comedies, Dramas, International Movies",108 min,4.2972894013104534
18522,David Miller,45,France,s4801,Tum Milo Toh Sahi,"Comedies, Dramas, International Movies",128 min,1.1930930075804396
16710,Sarah Davis,29,UK,s4790,King of Peking,"Comedies, Dramas, International Movies",88 min,1.6822018627014979
17745,Alex Williams,52,Mexico,s1254,LEGO Marvel Spider-Man: Vexed by Venom,"Children & Family Movies, Comedies",22 min,3.3662969619081053
5689,Chris Jones,38,Japan,s2755,Greater,"Children & Family Movies, Dramas, Sports Movies",131 min,2.6949555234754623
11309,Emma Hernandez,37,France,s422,Chhota Bheem: Dus Pe Dus,Children & Family Movies,63 min,1.0731355776961164
9802,Emma Williams,80,Japan,s3607,Bad Guys,"Crime TV Shows, International TV Shows, Korean TV Shows",1 Season,1.3116415729730213
12447,James Williams,54,India,s4113,Ugly Aur Pagli,"Comedies, International Movies, Romantic Movies",115 min,1.159204613227403
14334,James Williams,13,UK,s142,Extraction,Action & Adventure,82 min,3.647374599558449
20113,Katie Smith,13,Brazil,s6880,Good People,"Action & Adventure, Thrillers",90 min,2.1074916935818573
10648,John Williams,38,France,s5941,Breaking Bad,"Crime TV Shows, TV Dramas, TV Thrillers",5 Seasons,1.5841885541434009
22127,Jane Hernandez,41,UK,s953,The Whole Nine Yards,"Action & Adventure, Comedies",99 min,0.7418749591234364
882,Michael Williams,73,India,s7617,NOVA: Thai Cave Rescue,Documentaries,53 min,1.516117673499882
21006,Emma Williams,49,USA,s2380,An Evening with Beverly Luff Linn,"Comedies, Independent Movies",108 min,1.8436172733941931
13137,Chris Davis,30,Japan,s4012,Late Life: The Chien-Ming Wang Story,"Documentaries, Sports Movies",98 min,3.0903980462830862
3024,Emma Jones,20,Germany,s5070,The Shannara Chronicles,"TV Action & Adventure, TV Dramas, TV Sci-Fi & Fantasy",2 Seasons,2.420349298360679
6117,John Martinez,74,Brazil,s2738,Mighty Raju Rio Calling,"Children & Family Movies, Sports Movies",97 min,1.201018621628314
1393,Chris Jones,51,Germany,s1881,To the Lake,"International TV Shows, TV Dramas, TV Mysteries",1 Season,2.6947467137018917
15431,Jane Williams,67,Mexico,s6981,Ho Mann Jahaan,"Dramas, International Movies, Romantic Movies",170 min,3.379794892191704
20553,Jane Miller,23,Germany,s2080,The Smurfs,"Children & Family Movies, Comedies",103 min,3.711648467437394
19992,Sarah Garcia,31,Canada,s8322,The Golden Years with Javed Akhtar,"Docuseries, International TV Shows",1 Season,3.986458586404806
9081,Emma Hernandez,13,UK,s2048,Spirit Riding Free: Riding Academy,Kids' TV,2 Seasons,3.3262083423545525
10504,Katie Smith,72,Brazil,s773,Summertime,"International TV Shows, Romantic TV Shows, TV Dramas",2 Seasons,2.176163381877979
19204,Alex Brown,58,Mexico,s714,Avengers Climate Conundrum,"Kids' TV, TV Comedies",1 Season,1.1604798240909449
3378,Katie Johnson,13,Mexico,s7008,Hotel Pacific,"Classic Movies, Dramas, International Movies",96 min,4.108267712893118
23786,David Miller,45,Canada,s2452,Mirai,"Action & Adventure, Anime Features, Children & Family Movies",98 min,0.18350015479269732
17025,Chris Martinez,40,Germany,s3047,All the Freckles in the World,"Comedies, International Movies, Romantic Movies",90 min,0.05271389930171122
5821,Emma Garcia,30,Brazil,s4131,Tayee,"International TV Shows, TV Dramas",1 Season,4.1359155208842715
18791,Katie Davis,40,USA,s7576,Nazi Concentration Camps,"Classic Movies, Documentaries",59 min,0.023992672401669246
5242,John Smith,66,France,s5617,Dilwale,"Action & Adventure, Dramas, International Movies",154 min,0.29799342607640167
11014,Sarah Martinez,56,Canada,s1269,El final del paraíso,"Crime TV Shows, International TV Shows, Spanish-Language TV Shows",1 Season,0.7139491909483975
12008,Sarah Smith,20,Mexico,s1616,Ink Master,Reality TV,2 Seasons,2.147712997519611
15159,Michael Garcia,50,Mexico,s7438,Melle,"Dramas, International Movies, Romantic Movies",110 min,2.0560978873289697
193,Katie Johnson,38,India,s5715,Divines,"Dramas, Independent Movies, International Movies",107 min,1.4960683159010606
10317,John Williams,78,Mexico,s7160,Kaakan,"Dramas, International Movies, Romantic Movies",132 min,1.8126527289873817
2094,Emma Davis,31,USA,s1476,Too Handsome to Handle,"Comedies, Dramas, International Movies",106 min,2.346770708378669
13246,James Smith,19,France,s1275,Canine Intervention,Reality TV,1 Season,2.8830209026887372
13291,Jane Garcia,72,Japan,s4007,If I Hadn't Met You,"International TV Shows, Romantic TV Shows, TV Dramas",1 Season,3.5684337128820864
829,James Miller,13,Japan,s5006,Adel Karam: Live from Beirut,Stand-Up Comedy,59 min,4.9884301158725926
22983,John Smith,28,Brazil,s6970,Highway Thru Hell,Reality TV,3 Seasons,1.7020886242274509
3293,Katie Jones,63,USA,s629,StarBeam,Kids' TV,4 Seasons,2.9169601976145323
11321,Katie Johnson,56,Brazil,s3748,DJ Cinderella,"Children & Family Movies, Comedies",95 min,0.6288422287623402
16507,Emma Miller,72,Japan,s5362,The Blind Christ,"Dramas, Independent Movies, International Movies",86 min,4.111974801754538
