1180,Jane Jones,16,France,s3963,15-Aug,"Comedies, Dramas, Independent Movies",124 min,0.9261177583426528
13320,David Hernandez,55,UK,s8656,Unaccompanied Minors,"Children & Family Movies, Comedies",90 min,3.198712990343015
1646,Sarah Williams,44,USA,s2656,The Silence of the Marsh,"International Movies, Thrillers",93 min,1.0086990846122652
7861,Emma Brown,70,Germany,s5291,Aakhri Adaalat,"Action & Adventure, International Movies",148 min,0.7706376552054589
22675,Emma Brown,33,Mexico,s7124,Jeopardy!,Reality TV,2 Seasons,4.504935235443886
15774,James Jones,61,France,s4949,Billu,"Dramas, International Movies",132 min,0.9910866556089559
16279,Chris Williams,64,USA,s5488,Wild Oats,Comedies,86 min,1.4918731654216395
22104,Emma Williams,59,Germany,s5644,LEGO: Marvel Super Heroes: Maximum Overload,Children & Family Movies,22 min,4.076960841913186
18164,James Williams,57,UK,s4107,Neevevaro,"Dramas, International Movies, Romantic Movies",132 min,3.1240609051062203
16577,Alex Williams,44,France,s3734,Adam Devine: Best Time of Our Lives,Stand-Up Comedy,59 min,0.11009410948261245
18015,Katie Johnson,45,India,s5416,Okja,"Action & Adventure, Comedies, Dramas",121 min,3.3752123627532917
24225,James Martinez,52,Mexico,s4306,Inside the Real Narcos,"British TV Shows, Crime TV Shows, Docuseries",1 Season,1.3958811939582922
17037,John Smith,47,Mexico,s6637,Doubles Cause Troubles,"Action & Adventure, Comedies, International Movies",94 min,4.73200304985769
16139,Emma Johnson,68,France,s7927,Samarppanam,"Dramas, International Movies",116 min,1.9986966379336164
21530,Emma Jones,67,Japan,s2828,The Circle Brazil,"International TV Shows, Reality TV",1 Season,1.455339348256885
4777,Sarah Hernandez,73,Germany,s7189,Khubsoorat,"Classic Movies, Comedies, Dramas",120 min,0.20761148169737675
22130,Michael Davis,36,India,s8331,The Great Battle,"Action & Adventure, Dramas, International Movies",136 min,1.2680887143100639
17918,Katie Smith,56,USA,s2060,Adrift,"Action & Adventure, Dramas, Romantic Movies",96 min,4.275633369641325
11228,Sarah Martinez,50,UK,s1866,Phir Hera Pheri,"Comedies, International Movies",150 min,4.957295665743484
529,Chris Hernandez,14,India,s7773,Power Rangers S.P.D.,Kids' TV,1 Season,3.825276060057102
14655,Emma Davis,26,Canada,s2353,Babies,"Docuseries, Science & Nature TV",2 Seasons,0.9825270258057472
9126,James Martinez,18,Germany,s620,Deranged,"Dramas, International Movies",98 min,4.172391612997323
10048,James Garcia,56,Australia,s4468,Gun City,"Dramas, International Movies, Thrillers",126 min,2.0315944899317113
19589,Alex Martinez,31,Brazil,s5641,We're Lalaloopsy,"Kids' TV, TV Comedies",1 Season,0.35780254571107895
8349,Michael Martinez,77,Australia,s63,Naruto the Movie 3: Guardians of the Crescent Moon Kingdom,"Action & Adventure, Anime Features, International Movies",95 min,2.8366293456430687
23821,Emma Smith,38,Mexico,s7230,Krish Trish and Baltiboy: Comics of India,Children & Family Movies,61 min,1.3755319497206346
7654,Emma Brown,79,Mexico,s8730,Where the Money Is,"Action & Adventure, Comedies, Dramas",89 min,2.2478709748904198
9115,James Smith,79,France,s4536,YG Future Strategy Office,"International TV Shows, Korean TV Shows, TV Comedies",1 Season,1.820188185784681
13491,Sarah Johnson,59,France,s5102,Fun Mom Dinner,"Comedies, International Movies",82 min,3.1001776301151636
3035,Jane Williams,60,France,s2168,Malibu Rescue: The Next Wave,"Children & Family Movies, Comedies",71 min,4.156428213877021
617,Emma Williams,76,UK,s193,C Kkompany,"Action & Adventure, Comedies, International Movies",127 min,2.007930835918723
23205,James Smith,65,UK,s6970,Highway Thru Hell,Reality TV,3 Seasons,1.064135632509264
8304,Alex Martinez,68,Mexico,s2697,The Trial,"Crime TV Shows, International TV Shows, TV Dramas",1 Season,0.4882623279265308
7528,Alex Garcia,45,Mexico,s8150,Tamanchey,"Action & Adventure, International Movies, Romantic Movies",111 min,2.0410045742898255
9651,Sarah Miller,23,Germany,s3476,The Rugrats Movie,"Children & Family Movies, Comedies",81 min,0.980394073008406
24804,Michael Smith,22,Germany,s2034,La Línea: Shadow of Narco,"Crime TV Shows, Docuseries, International TV Shows",1 Season,3.766113942859741
9046,Chris Hernandez,27,USA,s7224,Kon-Tiki,"Action & Adventure, Dramas, International Movies",96 min,3.5624882565551577
1855,John Hernandez,23,Germany,s812,Super Monsters: Once Upon a Rhyme,Children & Family Movies,25 min,1.8030430835293503
8145,Alex Williams,34,Germany,s1845,A Babysitter's Guide to Monster Hunting,Children & Family Movies,99 min,4.936858182992237
9667,Michael Martinez,35,Germany,s6052,A Patch of Fog,"Dramas, Thrillers",92 min,3.643691054665857
20827,James Brown,80,Mexico,s4266,Single Ladies Senior,"International TV Shows, Romantic TV Shows, TV Dramas",1 Season,0.25850580313922955
2254,Emma Johnson,68,Japan,s6943,Havenhurst,"Horror Movies, Thrillers",85 min,3.8112410252369444
13556,Emma Brown,14,Mexico,s1708,A Very Special Love,"International Movies, Romantic Movies",107 min,1.4433866432223148
3920,Jane Johnson,70,Canada,s6517,Colonia,"Dramas, Independent Movies, International Movies",110 min,0.15698907130838324
4067,Emma Brown,61,Japan,s1437,Ratones Paranoicos: The Band that Rocked Argentina,"Documentaries, International Movies, Music & Musicals",76 min,4.093622737372252
11243,Alex Johnson,52,France,s7650,Ollie & Moon,Kids' TV,1 Season,3.243112107096138
6917,Chris Jones,51,Japan,s5745,Containment,"TV Dramas, TV Thrillers",1 Season,3.8366218248280703
18198,Jane Jones,59,India,s4810,Kiss Me First,"British TV Shows, Crime TV Shows, International TV Shows",1 Season,0.9049165048588237
17081,Chris Brown,77,Japan,s4278,23:59,"Horror Movies, International Movies",78 min,4.830227782478775
13753,Sarah Williams,71,Australia,s1050,Ricky Zoom,"British TV Shows, Kids' TV",1 Season,0.29627425387539486
5585,Chris Miller,24,Australia,s5001,Flint Town,"Docuseries, Science & Nature TV",1 Season,0.570658782760114
12278,David Jones,55,Canada,s3768,Rock My Heart,"Children & Family Movies, Dramas, International Movies",110 min,4.874469626656184
4874,David Smith,69,France,s1304,The Most Unknown,Documentaries,92 min,3.023700427371004
6869,Alex Davis,71,Australia,s8652,Tyson,"Documentaries, Sports Movies",90 min,2.9404753926460407
22169,James Davis,22,Australia,s6862,God's Not Dead,"Dramas, Faith & Spirituality",113 min,3.42878506126423
22343,Emma Williams,58,USA,s5354,Jessica Darling's It List,"Children & Family Movies, Comedies",80 min,1.1266601712827817
18269,Katie Brown,29,Australia,s3638,Boi,"Dramas, Independent Movies, International Movies",111 min,2.1004196375944764
798,Sarah Miller,46,Japan,s5047,Valor,"TV Action & Adventure, TV Dramas",1 Season,4.855651988148825
10989,Jane Garcia,40,Mexico,s8582,Thor: Tales of Asgard,Children & Family Movies,77 min,4.722627669960355
1673,James Garcia,69,India,s4925,Charité,"International TV Shows, TV Dramas",1 Season,3.6453951510906997
18439,Katie Davis,27,France,s7955,Scandal in Sorrento,"Classic Movies, Comedies, Independent Movies",93 min,1.3754438726371503
19097,Jane Garcia,41,Mexico,s472,Day of Destiny,"Children & Family Movies, Dramas, International Movies",110 min,3.131653020993906
4262,John Smith,19,Australia,s8573,"Thelonious Monk: Straight, No Chaser","Documentaries, Music & Musicals",89 min,2.553694792841004
3061,John Brown,71,USA,s6607,Diana: 7 Days That Shook the World,Documentaries,93 min,2.9916280308304914
7962,Emma Williams,69,India,s6227,Band of Robbers,"Action & Adventure, Comedies, Independent Movies",95 min,3.4204590920748106
23168,James Martinez,61,France,s1278,Two Sentence Horror Stories,"TV Horror, Teen TV Shows",2 Seasons,0.6227571709329155
22067,Katie Johnson,44,France,s7805,Pusher,Action & Adventure,89 min,2.984182886366412
6055,Michael Hernandez,22,USA,s694,Ali & Ratu Ratu Queens,"Comedies, Dramas, International Movies",101 min,1.0206312438501863
24924,Katie Miller,71,Brazil,s3702,Super Deluxe,"Comedies, Dramas, International Movies",176 min,2.814917636479259
3074,Sarah Brown,69,Japan,s2677,Fauda,"Crime TV Shows, International TV Shows, TV Action & Adventure",3 Seasons,2.972691400297979
15536,Jane Smith,35,UK,s5227,The Babysitter,"Comedies, Horror Movies",85 min,0.9564726220286823
5234,Sarah Hernandez,55,Brazil,s5189,Hajwala: The Missing Engine,"Action & Adventure, Dramas, International Movies",97 min,1.3323485636452208
9930,John Brown,25,Australia,s3736,Right Here Right Now,"Comedies, Dramas, Independent Movies",91 min,4.864578671255261
12493,John Williams,45,Mexico,s6165,Anger Management,Comedies,105 min,3.9021440021405835
16350,James Martinez,56,Mexico,s2371,El límite infinito,"Documentaries, International Movies, Sports Movies",48 min,3.7742854973066464
20106,David Williams,64,India,s32,Chicago Party Aunt,TV Comedies,1 Season,3.258084044559851
11329,Alex Smith,36,France,s353,The Edge of Seventeen,"Comedies, Dramas",105 min,4.770245018966635
4150,John Garcia,57,Mexico,s2516,Patriot Act with Hasan Minhaj,"Stand-Up Comedy & Talk Shows, TV Comedies",6 Seasons,4.035841945213747
4583,Jane Garcia,47,India,s457,Her Private Life,"International TV Shows, Romantic TV Shows, TV Comedies",1 Season,4.045196079653707
15646,Michael Brown,16,Australia,s6808,From Japan to Egypt,"Children & Family Movies, Comedies, Dramas",93 min,1.4344224307766478
20688,Emma Johnson,61,Australia,s1869,Deaf U,Docuseries,1 Season,2.5726217394189783
13218,Katie Smith,64,India,s7413,Martin Luther: The Idea that Changed the World,"Documentaries, Faith & Spirituality",55 min,0.6644517210302991
8058,Michael Hernandez,61,Australia,s6274,"\"Behind \"\"The Cove\"\": The Quiet Japanese Speak Out\"","Documentaries, International Movies",105 min,4.486456088204131
1027,James Williams,67,Australia,s7643,Officer Downe,Action & Adventure,91 min,1.7706501944650572
18543,Alex Jones,19,Germany,s1970,Road To High & Low,"Action & Adventure, International Movies",94 min,0.8931910391286252
20596,John Jones,57,Germany,s2224,Killer Women with Piers Morgan,"British TV Shows, Crime TV Shows, Docuseries",1 Season,0.36040393113790425
2490,James Hernandez,38,UK,s3080,ARASHI's Diary -Voyage-,"Docuseries, International TV Shows",1 Season,4.525934916937618
4653,James Johnson,51,Germany,s1345,The Last Paradiso,"Dramas, International Movies, Romantic Movies",107 min,3.1808442702761304
7569,John Miller,65,Mexico,s1821,Heritages,"Documentaries, International Movies",96 min,2.5208362796255717
21466,Jane Brown,39,France,s4444,Husbands in Goa,"Comedies, International Movies, Music & Musicals",150 min,1.6983590127146708
10352,Jane Hernandez,65,UK,s4822,Marvel's Luke Cage,"Crime TV Shows, TV Action & Adventure, TV Dramas",2 Seasons,1.4530656414348575
2694,Sarah Johnson,58,Japan,s136,Cliffhanger,Action & Adventure,113 min,4.462765265728196
22858,Alex Johnson,78,USA,s5016,Swearnet Live,"Comedies, International Movies",75 min,0.5663970681454328
13449,Emma Williams,29,UK,s5097,Fullmetal Alchemist: Brotherhood,"Anime Series, International TV Shows",5 Seasons,2.5685320919963894
7631,Jane Martinez,49,UK,s4703,72 Dangerous Animals: Asia,"Docuseries, International TV Shows, Science & Nature TV",1 Season,2.559943490720202
3842,Sarah Brown,69,UK,s763,Sweet & Sour,"Comedies, International Movies, Romantic Movies",103 min,2.851622122990328
21133,David Davis,49,Mexico,s5103,Goon: Last of the Enforcers,"Comedies, International Movies, Sports Movies",102 min,1.8263925096639255
16079,Sarah Miller,52,Canada,s4972,Layla M.,"Dramas, International Movies",99 min,2.053692652484505
14595,Alex Johnson,50,Brazil,s4027,Eugenie Nights,"International TV Shows, Romantic TV Shows, TV Dramas",1 Season,2.2167203989884388
12427,Alex Hernandez,62,Germany,s7284,Legend of the Naga Pearls,"Action & Adventure, International Movies, Sci-Fi & Fantasy",108 min,4.71822700610594
4130,Michael Williams,19,India,s1284,The Conjuring,"Horror Movies, Thrillers",112 min,1.7869263140856462
18475,Chris Williams,27,Canada,s4304,Vanjagar Ulagam,"Dramas, International Movies, Thrillers",145 min,1.197523062637364
5322,Alex Garcia,76,UK,s2144,"Rob Schneider: Asian Momma, Mexican Kids",Stand-Up Comedy,44 min,2.7912272105073925
33,Jane Brown,59,UK,s6491,Civilizations,"British TV Shows, Docuseries",1 Season,4.301017466528459
24019,Sarah Jones,39,Germany,s6782,For the Love of Benji,Children & Family Movies,84 min,4.983199457321576
20001,Katie Jones,57,Brazil,s7960,Scooby-Doo on Zombie Island,Children & Family Movies,77 min,4.079020777962558
1232,James Miller,58,USA,s4315,Vir Das: Losing It,Stand-Up Comedy,68 min,4.9664051835100125
8924,Sarah Davis,31,USA,s1795,The Devil Punisher,"International TV Shows, Romantic TV Shows, TV Mysteries",1 Season,3.2411404007506732
12726,Jane Brown,46,Japan,s3347,The House of Flowers Presents: The Funeral,Movies,36 min,4.415190575423024
634,Alex Davis,26,Australia,s5958,To and From New York,"Dramas, Independent Movies, Thrillers",81 min,3.5138496703530415
57,Jane Garcia,55,Japan,s4060,Paranormal Investigation,"Horror Movies, International Movies, Thrillers",93 min,3.7721656365264735
15052,Katie Brown,41,Germany,s8392,The Legend of Michael Mishra,"Comedies, Dramas, International Movies",118 min,0.2538108467274852
19930,Michael Miller,54,India,s1886,Bad Boy Billionaires: India,"British TV Shows, Docuseries, International TV Shows",1 Season,4.924142017071801
21706,Katie Hernandez,68,Australia,s1949,Van Helsing,"International TV Shows, TV Action & Adventure, TV Dramas",4 Seasons,4.227183900808199
19024,Emma Brown,75,France,s3542,Naruto,"Anime Series, International TV Shows",9 Seasons,3.4669760291319873
6825,Emma Miller,59,USA,s5302,LEGO Elves: Secrets of Elvendale,Kids' TV,1 Season,3.3902895685822743
15560,Sarah Hernandez,66,Japan,s4229,Whitney Cummings: Money Shot,Stand-Up Comedy,48 min,1.9108775463109633
8631,David Jones,78,Brazil,s6474,Chitty Chitty Bang Bang,"Children & Family Movies, Classic Movies, Comedies",146 min,2.191635076052943
23116,David Johnson,69,Mexico,s1297,"Hello, Me!","International TV Shows, Romantic TV Shows, TV Comedies",1 Season,1.9938383982031254
13250,Michael Garcia,70,Japan,s5103,Goon: Last of the Enforcers,"Comedies, International Movies, Sports Movies",102 min,3.4185711651672768
7775,Sarah Brown,14,India,s8167,Terminator 3: Rise of the Machines,"Action & Adventure, Sci-Fi & Fantasy",109 min,0.4515140265737849
15531,Chris Jones,49,Australia,s2446,Chippa,"Comedies, Dramas, Independent Movies",92 min,2.407494907974226
4776,Alex Miller,49,Japan,s1786,Holidate,"Comedies, Romantic Movies",105 min,4.837773933209563
9972,Emma Hernandez,20,Germany,s8369,The Irish Mob,"Crime TV Shows, Docuseries",1 Season,3.310959895107069
3523,Emma Miller,24,France,s6348,Bob Ross: Beauty Is Everywhere,TV Shows,1 Season,3.8698527702346057
17746,Michael Brown,41,USA,s5243,Justice in the City,"International TV Shows, TV Dramas",1 Season,2.0636830402684128
19128,John Brown,30,UK,s210,Once Upon a Time in Mumbai Dobaara!,"Dramas, International Movies, Music & Musicals",142 min,1.0340789693849355
19800,Emma Williams,56,India,s3129,Cocomong,"Kids' TV, Korean TV Shows",2 Seasons,2.3559129533695398
4584,John Hernandez,47,USA,s2528,Sleepless Society: Two Pillows & A Lost Soul,"Crime TV Shows, International TV Shows, TV Dramas",1 Season,2.8121732564545807
21389,John Johnson,74,Japan,s7268,Larceny,Action & Adventure,87 min,3.097454582026302
21834,David Davis,29,India,s5290,A House of Blocks,"International TV Shows, TV Dramas, TV Horror",1 Season,4.092598129112038
22662,Alex Brown,46,Australia,s8082,Star Men,Documentaries,88 min,0.5660556758774282
2113,Michael Davis,37,USA,s2177,Rogue Warfare: The Hunt,Action & Adventure,104 min,3.521302057549655
180,Katie Jones,26,India,s3742,Puella Magi Madoka Magica,"Anime Series, International TV Shows",1 Season,4.1535291736772315
24431,Michael Smith,77,UK,s2627,The Lift Boy,"Dramas, Independent Movies, International Movies",107 min,1.5853650310825045
20717,David Miller,18,UK,s4332,"Ayotzinapa, el paso de la tortuga","Documentaries, International Movies",73 min,1.9759131425638348
12025,James Williams,65,Brazil,s7528,Murder Party,"Comedies, Cult Movies, Horror Movies",79 min,3.1649483689375186
6342,John Hernandez,73,Mexico,s4335,Break Up 100,"Comedies, International Movies, Romantic Movies",105 min,3.374088542151342
15430,Alex Martinez,58,Australia,s1883,Dolly Parton: Here I Am,"Documentaries, Music & Musicals",90 min,4.514896759440353
14200,Jane Miller,56,USA,s7262,Lady Bloodfight,Action & Adventure,101 min,1.7393879476542788
15843,Emma Davis,26,USA,s1855,Social Distance,"TV Comedies, TV Dramas",1 Season,1.8996246485704744
1808,Alex Jones,43,Germany,s2866,Voulez-vous rire avec moi ce soir?,"Documentaries, International Movies",93 min,4.991721380918111
7676,Sarah Brown,68,France,s1689,We Are the Champions,"Docuseries, Reality TV",1 Season,4.377763789190387
13069,Chris Brown,66,Canada,s7383,Maharakshak: Aryan,"International TV Shows, TV Action & Adventure, TV Sci-Fi & Fantasy",1 Season,1.1688951309966544
9792,Alex Miller,70,Australia,s4541,Eric ldle's What About Dick?,"Comedies, Music & Musicals",81 min,4.902694180682554
23031,James Jones,23,UK,s2807,Bert Kreischer: Hey Big Boy,Stand-Up Comedy,62 min,2.958971241119847
12825,Emma Davis,76,Mexico,s6385,Bruno and Boots: This Can't Be Happening at Macdonald Hall,"Children & Family Movies, Comedies",90 min,0.9788413343924302
10331,Michael Davis,14,Japan,s1592,Captain Underpants Mega Blissmas,"Children & Family Movies, Comedies",46 min,3.036485238146148
21419,Sarah Jones,39,India,s7889,Romeo Ranjha,"Action & Adventure, Comedies, Music & Musicals",122 min,0.5931875825129679
