19483,Sarah Brown,20,UK,s8247,The Chosen Ones,"Dramas, Independent Movies, International Movies",107 min,4.952574937744616
10490,Sarah Smith,48,Brazil,s4248,Tim Minchin: So F**king Rock,"Music & Musicals, Stand-Up Comedy",127 min,0.28967479590962797
14952,Michael Johnson,61,UK,s8574,Theo Who Lived,Documentaries,86 min,4.17701845139394
17251,James Miller,17,Japan,s70,Stories by Rabindranath Tagore,"International TV Shows, TV Dramas",1 Season,2.480701387323352
24056,Emma Johnson,31,USA,s626,Somos.,"Crime TV Shows, International TV Shows, Spanish-Language TV Shows",1 Season,1.219997138858413
13911,Katie Smith,22,Brazil,s3052,Aruna & Her Palate,"Dramas, International Movies",106 min,1.2780316578813766
12556,Emma Jones,41,Germany,s6393,Burning,"Dramas, Independent Movies, International Movies",148 min,0.8483855210750174
889,David Miller,62,Japan,s2433,Alone,Reality TV,1 Season,3.16399409438202
12982,Sarah Martinez,71,India,s8107,Striptease,"Comedies, Dramas",117 min,4.912298117727819
24149,Alex Jones,32,Australia,s822,The Wedding Guest,"Dramas, Romantic Movies, Thrillers",97 min,0.8271487613946937
18513,James Jones,80,India,s2741,Saint Seiya,Anime Series,6 Seasons,4.641141203158655
4062,Sarah Martinez,44,Mexico,s3388,Master Z: The Ip Man Legacy,"Action & Adventure, International Movies",108 min,4.414892690273762
20302,Alex Jones,32,Germany,s8646,Twinsanity,"Horror Movies, Independent Movies, Thrillers",86 min,3.9855197506966515
1935,John Jones,38,USA,s594,Snow Day,"Children & Family Movies, Comedies",89 min,0.26601341708671455
10995,James Hernandez,16,Australia,s7181,Kevin Hart: Seriously Funny,Stand-Up Comedy,67 min,1.4553106804435219
9661,Jane Garcia,17,Brazil,s5264,Dark Matter,"TV Sci-Fi & Fantasy, TV Thrillers",3 Seasons,0.32358475247491136
12432,Sarah Garcia,26,Germany,s2973,Gang of the Caribbean,"Dramas, International Movies",86 min,0.901858352504244
11837,Katie Martinez,17,Germany,s3936,Alien Warfare,"Action & Adventure, Sci-Fi & Fantasy",88 min,2.8246015981112627
15298,Emma Jones,36,UK,s4675,The Comedy Lineup,"Stand-Up Comedy & Talk Shows, TV Comedies",2 Seasons,3.257395084092674
9144,Alex Martinez,19,Mexico,s1778,Kaali Khuhi,"Horror Movies, International Movies",91 min,1.91063426953054
21238,Sarah Martinez,49,Canada,s7601,NOVA: Black Hole Apocalypse,Documentaries,113 min,4.375802543382392
8323,Alex Miller,24,Canada,s8308,The Forbidden Kingdom,"Action & Adventure, Sci-Fi & Fantasy",104 min,2.5923749282184545
4322,Emma Williams,36,Germany,s4487,How to Get Over a Breakup,"Comedies, International Movies, Romantic Movies",104 min,3.249810112026596
16881,Alex Williams,74,India,s8145,Taal,"Dramas, International Movies, Music & Musicals",177 min,4.636926087213092
15217,Chris Martinez,13,Australia,s2991,Die Ontwaking,"International Movies, Thrillers",90 min,4.184507795901654
13040,Chris Johnson,23,USA,s3289,Chief of Staff,"International TV Shows, Korean TV Shows, TV Dramas",2 Seasons,1.6473104971817558
16073,Emma Brown,49,France,s4206,The Last Laugh,"Comedies, Dramas",99 min,0.4928899318887414
21998,John Jones,62,Canada,s171,Rhyme & Reason,Heavy D,MC Eiht,1.0869920689735886
12934,Katie Davis,19,Australia,s1024,Ajeeb Daastaans,"Dramas, Independent Movies, International Movies",142 min,3.1405691367156208
13848,Katie Williams,79,France,s2974,Hakkunde,"Comedies, Dramas, Independent Movies",93 min,2.466857217191812
8459,Sarah Johnson,41,Brazil,s4786,Sommore: Chandelier Status,Stand-Up Comedy,77 min,2.2615006761060035
12768,Michael Jones,77,UK,s2354,Chaman Bahaar,"Comedies, Dramas, International Movies",112 min,3.9321086871841624
11328,Katie Garcia,39,Brazil,s4596,Needhi Singh,"Action & Adventure, Dramas, International Movies",103 min,0.10855086976816974
16970,John Hernandez,42,France,s835,Blue Miracle,"Children & Family Movies, Dramas, Faith & Spirituality",97 min,1.2674489479837558
2840,Katie Davis,60,UK,s2411,The Witch: Part 1 - The Subversion,"Action & Adventure, International Movies, Sci-Fi & Fantasy",126 min,4.510699246429354
24280,David Smith,70,India,s2082,True: Friendship Day,Children & Family Movies,24 min,1.572901433478725
686,John Martinez,77,France,s8645,Twin Peaks,"Classic & Cult TV, Crime TV Shows, TV Dramas",2 Seasons,2.6799416505054365
17089,Emma Williams,64,India,s2279,Mary Kom,"Dramas, International Movies, Sports Movies",120 min,0.4531287534076178
9391,James Smith,22,France,s7181,Kevin Hart: Seriously Funny,Stand-Up Comedy,67 min,4.130119753585307
21210,Emma Hernandez,26,USA,s3541,Moving Art,"Docuseries, Science & Nature TV",3 Seasons,4.173066104096296
9361,Michael Garcia,49,Germany,s7721,Pee Mak,"Comedies, Horror Movies, International Movies",112 min,2.565341528937577
16013,Katie Brown,26,UK,s7926,Samantaral,"Dramas, International Movies",110 min,0.8787832674519924
12696,David Brown,43,Mexico,s5378,To the Bone,"Dramas, Independent Movies",108 min,3.449560345426763
6257,Katie Garcia,20,USA,s5960,21,Dramas,123 min,1.202785867562406
3219,John Brown,77,India,s6518,Colours of Passion,"Dramas, International Movies",114 min,1.8741133586502339
19925,James Miller,49,Japan,s4114,Yucatán,"Comedies, International Movies",130 min,4.732311659346842
5920,Jane Johnson,77,Australia,s8047,Sniper: Special Ops,"Action & Adventure, Dramas",86 min,4.795557182969547
19301,James Davis,31,Japan,s6462,Chhota Bheem Aur Kaala Yodha,Movies,63 min,2.6994292783814737
19978,Michael Johnson,59,USA,s7644,Oh My Ghost 2,"Comedies, Horror Movies, International Movies",103 min,0.8074162485704051
18078,Emma Davis,80,USA,s2797,Ultras,"Dramas, International Movies, Sports Movies",109 min,1.1394385497435504
6625,Sarah Garcia,48,USA,s1464,The Cat in the Hat Knows a Lot About That!,Kids' TV,1 Season,4.076302105896706
16543,John Johnson,20,Brazil,s3638,Boi,"Dramas, Independent Movies, International Movies",111 min,2.6350706491430316
24457,Jane Williams,16,Canada,s2995,The Ranch,"TV Comedies, TV Dramas",8 Seasons,0.7201521904943414
8733,Chris Martinez,19,Brazil,s6302,Big Bad Beetleborgs,"Kids' TV, TV Comedies",2 Seasons,3.902688381330072
20100,John Martinez,22,USA,s5621,The Reconquest,"Dramas, International Movies, Romantic Movies",108 min,0.20040970794644508
18076,Chris Brown,55,USA,s6202,Avicii: True Stories,"Documentaries, International Movies, Music & Musicals",97 min,3.3477787805787114
18795,Sarah Davis,45,Mexico,s4217,Déjà Vu,"International TV Shows, Romantic TV Shows, TV Dramas",1 Season,0.2053155606325041
969,John Williams,26,Brazil,s6031,A Bridge Too Far,"Action & Adventure, Classic Movies, Dramas",176 min,1.751289856112253
9989,Sarah Smith,73,India,s6326,Black Panther,"Action & Adventure, Sci-Fi & Fantasy",135 min,4.80254405643051
13804,Emma Hernandez,17,India,s5459,Miniforce,"Kids' TV, Korean TV Shows",1 Season,2.3034680474671
11344,Emma Johnson,57,USA,s1169,DOTA: Dragon's Blood,Anime Series,1 Season,0.6441085460189266
20165,Jane Garcia,30,Germany,s6068,A.D. Kingdom and Empire,TV Dramas,1 Season,1.7729794312937075
17159,Michael Williams,16,Canada,s3388,Master Z: The Ip Man Legacy,"Action & Adventure, International Movies",108 min,4.77353797518117
22401,James Miller,80,UK,s5617,Dilwale,"Action & Adventure, Dramas, International Movies",154 min,2.5191125419615794
417,Jane Brown,31,Mexico,s5439,Under the Black Moonlight,"International TV Shows, Korean TV Shows, TV Dramas",1 Season,1.2799768903947721
12289,Katie Williams,52,Mexico,s6943,Havenhurst,"Horror Movies, Thrillers",85 min,2.87353084837504
9599,David Williams,57,Japan,s4816,Borges,"International TV Shows, TV Comedies",1 Season,4.8897592313861455
18007,Michael Johnson,25,France,s5478,Highland: Thailand's Marijuana Awakening,"Docuseries, International TV Shows",1 Season,1.5716214732665041
9616,Chris Smith,61,Japan,s7986,Set Up,Action & Adventure,85 min,0.7002497178241152
21824,Michael Miller,51,Brazil,s6395,Bushwick,"Action & Adventure, Independent Movies",94 min,0.3954775283171391
6457,David Garcia,36,USA,s8403,The Longshots,"Comedies, Dramas, Sports Movies",95 min,2.9596596429363404
7992,Jane Martinez,31,Japan,s1786,Holidate,"Comedies, Romantic Movies",105 min,3.8820270851654755
20127,Jane Williams,37,Canada,s4790,King of Peking,"Comedies, Dramas, International Movies",88 min,2.877530452143244
4076,Emma Davis,67,Mexico,s8472,The Pyramid Code,"Docuseries, Science & Nature TV",1 Season,4.986918140796249
10661,Katie Davis,30,France,s730,Bling Empire - The Afterparty,Movies,36 min,2.052441604341519
20483,Jane Smith,79,USA,s5621,The Reconquest,"Dramas, International Movies, Romantic Movies",108 min,3.4731481950262486
12880,Emma Jones,34,USA,s3022,Steve Jobs,Dramas,122 min,0.8055484290839438
12936,Sarah Johnson,67,Brazil,s8251,The Code,"British TV Shows, Docuseries, International TV Shows",1 Season,1.7678795343228288
13297,Chris Williams,48,Mexico,s6220,Bala Loca,"International TV Shows, Spanish-Language TV Shows, TV Dramas",1 Season,1.6727068916190058
22017,Chris Williams,68,Australia,s2754,Dave Chappelle: The Kennedy Center Mark Twain Prize for American Humor,Stand-Up Comedy,85 min,4.522897725380482
12699,Alex Brown,51,Australia,s8358,The Inbetweeners,"British TV Shows, TV Comedies",3 Seasons,0.4505625392408613
16722,David Garcia,13,Japan,s4378,Trevor Noah: Son of Patricia,Stand-Up Comedy,64 min,1.5704348366864562
19956,Michael Davis,57,UK,s2726,Gumrah,"Action & Adventure, Dramas, International Movies",149 min,4.650026431541907
14786,Sarah Jones,20,USA,s4825,Club de Cuervos Presents: The Ballad of Hugo Sánchez,"International TV Shows, Spanish-Language TV Shows, TV Comedies",1 Season,3.797594490747217
13413,John Hernandez,51,France,s5064,The Adventures of Puss in Boots,"Kids' TV, TV Comedies",6 Seasons,0.47028977830936514
669,Chris Williams,74,Australia,s6004,24 Hours to Live,Action & Adventure,93 min,1.3878654604662892
12416,Katie Johnson,68,Japan,s6106,Ainsley Eats the Streets,"British TV Shows, Docuseries, International TV Shows",1 Season,4.868257726828312
9842,Katie Smith,79,Brazil,s8534,The Traffickers,"Crime TV Shows, Docuseries",1 Season,2.9115333883132735
765,Michael Hernandez,16,France,s777,American Outlaws,Action & Adventure,94 min,3.323353756099871
11643,Katie Martinez,65,UK,s2583,Madagascar: Escape 2 Africa,"Children & Family Movies, Comedies",91 min,1.6109542578424092
3425,Emma Brown,25,India,s7788,Power Rangers: Megaforce: Raising Spirits,Children & Family Movies,24 min,0.9787045981473202
8604,Chris Garcia,45,UK,s8148,Taken,"Crime TV Shows, TV Action & Adventure, TV Thrillers",2 Seasons,4.9307093540259475
8198,Sarah Williams,68,USA,s7496,"Monster High: Frights, Camera, Action!",Children & Family Movies,74 min,4.720500595021794
9015,Emma Johnson,80,Australia,s4137,Dear Ex,"Comedies, Dramas, International Movies",100 min,4.670594538486582
16520,Michael Davis,29,India,s6745,Fear Files... Har Mod Pe Darr,"International TV Shows, TV Horror, TV Thrillers",1 Season,2.4191062699923442
21977,Michael Jones,51,Brazil,s8087,Stealing History,"Documentaries, International Movies",52 min,0.9168952324210999
17966,Alex Williams,18,Australia,s4901,Spiritual House,"International TV Shows, Stand-Up Comedy & Talk Shows",1 Season,1.8749860969771515
21924,James Davis,53,Japan,s3737,Fate/Zero,"Anime Series, International TV Shows",2 Seasons,2.8425894313768394
8132,Michael Martinez,60,India,s5488,Wild Oats,Comedies,86 min,0.2668821022129031
18818,John Smith,72,Canada,s7462,Mirror Mirror,"Children & Family Movies, Comedies",106 min,2.510445795582255
9705,Jane Williams,16,Canada,s1102,Escape from Planet Earth,"Children & Family Movies, Comedies, Sci-Fi & Fantasy",89 min,3.304711525462988
15292,Michael Smith,22,Mexico,s2525,Magic for Humans,"Reality TV, TV Comedies",3 Seasons,3.055385165019959
23128,Emma Hernandez,58,Brazil,s4431,Creators,"Kids' TV, Spanish-Language TV Shows",2 Seasons,1.9865625306197554
20502,Sarah Garcia,36,France,s3387,Dancing with the Birds,Documentaries,52 min,2.6013226420357736
24062,Chris Williams,29,Australia,s4137,Dear Ex,"Comedies, Dramas, International Movies",100 min,0.49800695115319926
14388,Alex Martinez,42,Canada,s7457,Milk,"Dramas, Independent Movies, LGBTQ Movies",128 min,0.6085751752602631
572,David Jones,48,UK,s5650,Headwinds,"Dramas, Independent Movies, International Movies",92 min,1.8661903484630438
4797,Michael Miller,55,Canada,s2027,Poshter Girl,"Comedies, Dramas, International Movies",138 min,0.9762935739006218
11149,James Martinez,43,Japan,s5785,Iliza Shlesinger: Confirmed Kills,Stand-Up Comedy,78 min,1.0591332354767924
5638,Sarah Miller,16,Mexico,s7565,National Treasure,"Action & Adventure, Children & Family Movies",131 min,3.9684103089293155
5708,James Martinez,41,Brazil,s828,One Lagos Night,"Comedies, International Movies",103 min,4.856800892972449
14882,Michael Garcia,77,Germany,s2909,The Forest,"Horror Movies, Independent Movies",93 min,2.894637807806826
20903,Michael Miller,31,India,s293,Quartet,"Comedies, Dramas, Independent Movies",98 min,3.217116369108452
15087,Alex Miller,24,Canada,s8295,The Fear of 13,"Documentaries, International Movies",95 min,1.4482233774503221
20917,Jane Miller,25,USA,s4763,Home: Adventures with Tip & Oh,"Kids' TV, TV Comedies",4 Seasons,2.6137253454872607
7703,James Williams,42,Canada,s1868,House of the Witch,Horror Movies,86 min,4.316915233795383
14710,Sarah Davis,68,Canada,s8404,The Look of Silence,"Documentaries, International Movies",103 min,0.8736158213256151
7543,John Davis,57,France,s5489,All Hail King Julien: Exiled,"Kids' TV, TV Action & Adventure, TV Comedies",1 Season,2.1411052533292763
7174,Michael Garcia,18,Germany,s203,Kyaa Kool Hai Hum,"Comedies, International Movies, Music & Musicals",165 min,0.26546884593625586
1027,James Williams,67,Australia,s1912,Human Nature,Documentaries,95 min,0.8078346008782
8112,David Hernandez,19,Brazil,s1333,ICarly,"Kids' TV, TV Comedies",2 Seasons,1.4762841505976287
22950,Emma Jones,13,Mexico,s2276,Hook,"International TV Shows, Romantic TV Shows, TV Comedies",1 Season,3.1488032170652875
24791,Katie Smith,58,Japan,s350,Seabiscuit,"Dramas, Sports Movies",141 min,1.1463828311297042
24053,Sarah Miller,77,Japan,s4756,Parmanu: The Story of Pokhran,"Dramas, International Movies",124 min,1.947406467745364
7180,Michael Hernandez,18,Canada,s6892,Grand Masti,"Comedies, International Movies, Music & Musicals",93 min,4.079971241154169
5769,Katie Jones,19,Brazil,s7653,On Yoga The Architecture of Peace,"Documentaries, Faith & Spirituality",92 min,1.3775701025852438
18603,Katie Jones,27,Japan,s3410,The Laundromat,"Comedies, Dramas",96 min,1.1426592333883119
13228,Katie Martinez,46,Brazil,s5981,1 Mile to You,"Dramas, Romantic Movies, Sports Movies",105 min,2.300821712178433
17417,Alex Jones,41,Australia,s5270,Barbie Dolphin Magic,Children & Family Movies,64 min,0.2983523493389967
10748,Emma Miller,28,Australia,s7680,Origins Collection,Docuseries,3 Seasons,3.909709432303547
4011,David Jones,51,Brazil,s6152,An American Tail,Children & Family Movies,80 min,2.2312739560760235
14424,Jane Hernandez,21,India,s6365,Botched Up Bodies,"British TV Shows, Docuseries, International TV Shows",1 Season,2.1919549106715692
11301,Jane Johnson,45,Canada,s4861,Aiyaary,"Action & Adventure, Dramas, International Movies",158 min,4.779756872155813
21691,Sarah Miller,75,Japan,s2492,The School of Mischief,"Comedies, Dramas, International Movies",253 min,2.019186706366494
19610,Jane Miller,80,UK,s5648,Autohead,"Dramas, International Movies, Thrillers",97 min,4.186236859777768
8464,David Smith,52,Japan,s323,You're My Destiny,"International TV Shows, Romantic TV Shows, TV Comedies",1 Season,1.8391421791633245
3320,Michael Davis,17,Germany,s8778,Yes or No,"International Movies, LGBTQ Movies, Romantic Movies",111 min,4.46055921915393
24757,Sarah Smith,41,Japan,s6506,Club Friday The Series 7,"International TV Shows, Romantic TV Shows, TV Dramas",7 Seasons,4.733213039735093
6738,Michael Williams,78,India,s8582,Thor: Tales of Asgard,Children & Family Movies,77 min,3.4432209968153087
15789,James Williams,21,Australia,s7851,Reggie Yates Outside Man,"British TV Shows, Docuseries, International TV Shows",2 Seasons,1.6412992057699554
7190,Alex Garcia,16,UK,s7522,Mr. Young,"Kids' TV, TV Comedies",2 Seasons,2.626700236340951
20172,James Williams,20,Japan,s3381,The Awakening of Motti Wolkenbruch,"Comedies, Dramas, International Movies",94 min,1.6462897113100867
3089,David Jones,26,Australia,s8772,Yaara O Dildaara,"Dramas, International Movies, Music & Musicals",132 min,4.652402068021597
18243,Alex Hernandez,50,Canada,s3855,In the Bosom of a Thorn,"International TV Shows, TV Dramas",1 Season,1.5721782712802446
21673,Katie Johnson,41,India,s4899,Simon,Kids' TV,1 Season,0.05926623045442836
6984,Chris Miller,48,Canada,s7462,Mirror Mirror,"Children & Family Movies, Comedies",106 min,4.4508542450965285
2599,Chris Jones,77,Germany,s4003,Bombairiya,"Comedies, Dramas, International Movies",108 min,2.7794353393865756
23700,James Miller,38,Brazil,s2555,The Hollow,"Kids' TV, TV Thrillers",2 Seasons,3.4295221712332955
512,Alex Smith,76,UK,s3078,Aaviri,"Horror Movies, International Movies, Thrillers",110 min,3.9917615013519203
5457,Sarah Johnson,69,India,s1026,Bakugan: Geogan Rising,"Anime Series, Kids' TV",1 Season,0.03473071242969028
9912,Emma Jones,32,India,s6081,Abominable Christmas,"Children & Family Movies, Comedies",44 min,3.5375298152703345
24235,David Jones,63,Canada,s3193,Eastsiders,"TV Comedies, TV Dramas",4 Seasons,4.503457658291354
