18483,Sarah Miller,41,USA,s6274,"\"Behind \"\"The Cove\"\": The Quiet Japanese Speak Out\"","Documentaries, International Movies",105 min,2.341937287913293
4317,Alex Hernandez,39,UK,s5203,Strange Weather,"Dramas, Independent Movies",91 min,0.9291475915495107
18014,John Williams,41,USA,s2304,Warrior Nun,"TV Action & Adventure, TV Mysteries, TV Sci-Fi & Fantasy",1 Season,3.6037529582514516
9452,David Davis,57,UK,s3922,Who Would You Take to a Deserted Island?,"Dramas, International Movies",94 min,3.6167181577232688
10397,David Brown,15,USA,s50,Castle and Castle,"International TV Shows, TV Dramas",2 Seasons,4.548325346491763
13295,David Brown,40,Japan,s6352,Bobby Robson: More Than a Manager,"Documentaries, International Movies, Sports Movies",99 min,1.6884060905594573
11921,Chris Brown,51,Canada,s4672,Sparring,"Dramas, International Movies, Sports Movies",94 min,2.104578074051603
7051,John Smith,74,USA,s2834,Guilty,"Dramas, International Movies",120 min,3.3221305065862023
12115,Jane Hernandez,18,Germany,s6245,Barely Lethal,"Action & Adventure, Comedies",99 min,1.9052813314464507
2707,Jane Johnson,57,Mexico,s3328,A Year In Space,"Docuseries, International TV Shows, Science & Nature TV",1 Season,0.6719792398605762
18225,John Davis,77,Mexico,s609,The Sum of All Fears,Action & Adventure,124 min,2.8776524644544237
12960,Michael Brown,62,Brazil,s1956,The School Nurse Files,"International TV Shows, TV Dramas, TV Mysteries",1 Season,0.35286539722678145
21114,Jane Martinez,32,Germany,s4240,Sam Kinison: Live in Vegas,Stand-Up Comedy,71 min,3.4289634032249046
18025,Sarah Martinez,27,UK,s4875,A Little Help with Carol Burnett,"Stand-Up Comedy & Talk Shows, TV Comedies",1 Season,3.4259750467116588
3883,Jane Brown,58,Mexico,s7387,Maine Pyaar Kyun Kiya,"Comedies, International Movies, Music & Musicals",137 min,0.752785966488006
7647,David Jones,74,Brazil,s5207,W1A,"British TV Shows, TV Comedies",3 Seasons,4.986474847294023
2160,Sarah Williams,65,USA,s4396,Savita Damodar Paranjpe,"Horror Movies, International Movies",119 min,2.9968303131267113
19833,John Garcia,55,Japan,s4786,Sommore: Chandelier Status,Stand-Up Comedy,77 min,3.026162853689283
21375,Jane Brown,52,UK,s2909,The Forest,"Horror Movies, Independent Movies",93 min,2.028266478144147
7804,Alex Williams,45,Japan,s4656,Marvel's Iron Fist,"Crime TV Shows, TV Action & Adventure, TV Dramas",2 Seasons,2.4386946714863624
13445,David Miller,32,UK,s7303,Lifechanger,"Horror Movies, Independent Movies, Thrillers",84 min,0.032554277209767
8128,David Hernandez,80,Brazil,s5491,Mindhorn,"Comedies, Cult Movies, Independent Movies",88 min,1.728489367398418
19577,David Davis,23,France,s6464,Chhota Bheem Ka Troll Se Takkar,Movies,62 min,3.4494302065210407
23880,James Jones,23,Brazil,s3303,Shadow,"Action & Adventure, Dramas, International Movies",116 min,4.972446103902525
17576,David Johnson,55,Mexico,s7536,My Entire High School Sinking Into the Sea,"Comedies, Independent Movies",77 min,3.7552488464450127
24189,Michael Williams,19,India,s7389,Mala Kahich Problem Nahi,"Dramas, International Movies",132 min,3.8556186068615865
18245,Emma Davis,73,Germany,s2375,Stray Bullet,"Dramas, International Movies, Romantic Movies",76 min,1.4088872261811631
15718,James Johnson,14,France,s7861,Return To The 36th Chamber,"Action & Adventure, Comedies, International Movies",97 min,1.2569849975075105
16069,Jane Hernandez,41,Mexico,s5782,When I See You Again,"International TV Shows, Romantic TV Shows, TV Comedies",1 Season,4.199455366908309
156,Alex Smith,76,Canada,s1974,Fukrey Boyzzz,"Kids' TV, TV Comedies",1 Season,2.6405480003679793
14110,Emma Williams,42,India,s1270,Geez & Ann,"Dramas, International Movies, Romantic Movies",106 min,4.673409413379471
5236,Chris Garcia,38,Mexico,s1344,"Strip Down, Rise Up",Documentaries,113 min,2.7365449961964865
10889,James Davis,42,Canada,s65,Nightbooks,Children & Family Movies,103 min,3.330623112895554
13559,Sarah Hernandez,27,Canada,s6509,Club Friday To Be Continued - My Beautiful Tomboy,"International TV Shows, Romantic TV Shows, TV Comedies",1 Season,1.2759024232345006
7138,Alex Jones,15,Germany,s1723,DASH & LILY,"Romantic TV Shows, TV Comedies, TV Dramas",1 Season,2.8673425961828514
18148,James Smith,50,France,s2021,Dhh,"Children & Family Movies, Dramas, International Movies",127 min,4.367463528223916
10317,John Williams,78,Mexico,s4620,Hold the Dark,"Action & Adventure, Dramas",126 min,4.569651216104914
5447,Jane Davis,53,UK,s2165,Sin City,"International Movies, Thrillers",101 min,3.6299291128006335
10938,Katie Hernandez,50,Mexico,s6125,Alpha and Omega 2: A Howl-iday Adventure,Children & Family Movies,45 min,2.132125214301872
15345,Jane Hernandez,42,Mexico,s4189,Echcharikkai,"International Movies, Thrillers",127 min,3.0274707466241186
20635,Emma Johnson,22,Mexico,s3655,The Epic Tales of Captain Underpants,"Kids' TV, TV Comedies",3 Seasons,2.0075364509694764
3703,David Williams,77,France,s5290,A House of Blocks,"International TV Shows, TV Dramas, TV Horror",1 Season,3.642334936794877
3503,Alex Brown,34,India,s1434,100% Halal,"Dramas, International Movies",101 min,3.303806156188496
2061,Chris Martinez,43,Brazil,s6648,Dream Big: Engineering Our World,Documentaries,42 min,4.107074602296644
5175,James Brown,62,Mexico,s5961,187,Dramas,119 min,2.5563891690989053
10168,Katie Brown,73,Mexico,s3337,Haikyu!!,"Anime Series, International TV Shows, Teen TV Shows",2 Seasons,4.758108291688311
11857,Chris Smith,76,Japan,s7191,Kia and Cosmos,"Dramas, Independent Movies, International Movies",124 min,0.2942642648930821
22239,James Williams,70,Mexico,s1543,Vir Das: Outside In - The Lockdown Special,Stand-Up Comedy,50 min,4.050135184297269
23913,Alex Martinez,66,Mexico,s6533,Cooking on High,Reality TV,1 Season,1.7288504580292314
16034,Alex Hernandez,61,Mexico,s3387,Dancing with the Birds,Documentaries,52 min,4.685342483757794
24469,Katie Williams,42,Australia,s8453,The Phantom of the Opera,"Dramas, Music & Musicals, Romantic Movies",141 min,3.1030881779886013
8963,John Davis,19,Japan,s3356,KENGAN ASHURA,"Anime Series, International TV Shows",2 Seasons,3.4187183095978337
1421,Sarah Hernandez,75,India,s4388,Vai Anitta,"Docuseries, International TV Shows, Reality TV",1 Season,1.6318707315709462
5738,David Johnson,48,France,s1931,Poacher,"Dramas, International Movies, Thrillers",28 min,0.6441841040179064
7773,James Garcia,71,Mexico,s4135,Manusangada,"Dramas, Independent Movies, International Movies",93 min,3.561122162833543
23077,David Williams,24,India,s4128,Live,"Crime TV Shows, International TV Shows, Korean TV Shows",1 Season,4.253824793143108
18190,David Williams,59,Germany,s7214,Kiss the Girls,Thrillers,116 min,3.083280732549239
7623,Sarah Jones,68,Germany,s4868,Evil Genius,"Crime TV Shows, Docuseries, TV Mysteries",1 Season,0.7667965097357049
11586,John Brown,52,USA,s801,Mosquita y Mari,"Dramas, Independent Movies, LGBTQ Movies",85 min,2.6686981604619406
18350,John Jones,75,Australia,s7854,Remember,"Action & Adventure, Dramas",95 min,2.950590691415492
20142,Emma Garcia,51,Brazil,s6032,A Clockwork Orange,"Classic Movies, Cult Movies, Dramas",137 min,3.6478093153072693
986,Sarah Williams,69,Brazil,s7277,LeapFrog: Numberland,Movies,33 min,4.98356011398126
21506,Michael Miller,32,USA,s8752,Wish I Was Here,"Comedies, Dramas, Independent Movies",106 min,1.3657867363473986
21942,Michael Johnson,27,Australia,s6363,Born Strong,"Documentaries, Sports Movies",86 min,0.003700757402286814
14991,Sarah Smith,14,Australia,s1067,The Soul,"Dramas, International Movies, Thrillers",130 min,1.1722152026861536
6545,Sarah Miller,45,Japan,s1755,Forged in Fire,Reality TV,1 Season,0.7220967577034915
9643,Jane Hernandez,17,France,s5699,Asu Mare 2,"Comedies, International Movies",100 min,0.11781837597691747
17722,Alex Williams,25,Germany,s59,Naruto Shippûden the Movie: The Will of Fire,"Action & Adventure, Anime Features, International Movies",96 min,2.903900827014616
5680,Chris Garcia,46,USA,s6405,Calico Critters,Kids' TV,1 Season,3.625544326451078
14607,Emma Miller,75,Brazil,s2280,Michael,"Dramas, Independent Movies, International Movies",86 min,2.5542505095485417
19443,Sarah Miller,45,Canada,s4400,Warrior,"Crime TV Shows, International TV Shows, TV Dramas",1 Season,4.417025995477814
17351,Chris Garcia,54,UK,s3762,Belmonte,"Dramas, Independent Movies, International Movies",74 min,3.380823732019464
9251,Jane Davis,30,UK,s258,O Kadhal Kanmani,"Dramas, International Movies, Romantic Movies",133 min,0.49843708176735946
8309,Jane Hernandez,59,France,s4638,Boca Juniors Confidential,"Docuseries, International TV Shows, Spanish-Language TV Shows",1 Season,4.3839697003416935
4961,Michael Hernandez,52,Canada,s1391,The Shadow of Violence,Dramas,101 min,3.9723223407433728
24107,Alex Garcia,78,UK,s5738,I Am the Pretty Thing That Lives in the House,"Horror Movies, International Movies, Thrillers",89 min,3.643241595863274
18076,Chris Brown,55,USA,s8534,The Traffickers,"Crime TV Shows, Docuseries",1 Season,0.05259643128295799
10517,Alex Jones,53,Germany,s6724,Expo,"Action & Adventure, Dramas, Independent Movies",81 min,3.0051406380308494
1354,Jane Davis,18,UK,s5616,Imperial Dreams,Dramas,86 min,4.879593723390708
24958,Sarah Miller,28,Brazil,s5918,Ralphie May: Unruly,Stand-Up Comedy,83 min,0.346169028835665
7316,Emma Garcia,53,UK,s3734,Adam Devine: Best Time of Our Lives,Stand-Up Comedy,59 min,1.7709372898403175
1759,Katie Jones,56,Brazil,s7468,Miss Representation,Documentaries,90 min,2.636606704117516
16179,Katie Jones,36,France,s679,The Assassination of Gianni Versace,"Crime TV Shows, TV Dramas, TV Thrillers",1 Season,1.6332018117229512
11658,Katie Miller,52,Canada,s7136,John & Jane,"Documentaries, International Movies",79 min,0.6131639554081569
13694,Sarah Jones,58,USA,s4423,ABCD 2,"Dramas, International Movies, Music & Musicals",146 min,4.099583346497899
24630,Michael Miller,34,USA,s1251,Connected,"Documentaries, International Movies, Music & Musicals",42 min,4.567393400424569
9830,Michael Williams,64,Canada,s6584,Death at a Funeral,Comedies,93 min,2.348467908558656
20672,James Miller,14,Australia,s5586,Tong: Memories,"International TV Shows, Korean TV Shows, TV Action & Adventure",1 Season,2.6986597784398163
14149,John Smith,73,Mexico,s6865,Gol Maal,"Classic Movies, Comedies, International Movies",137 min,0.5103166914485291
528,Michael Smith,43,Mexico,s3686,Stranger Things,"TV Horror, TV Mysteries, TV Sci-Fi & Fantasy",3 Seasons,2.7558706888575033
3722,John Brown,67,India,s518,Good Morning Call,"International TV Shows, Romantic TV Shows, TV Comedies",2 Seasons,1.1391716118152746
5505,David Miller,39,India,s5235,Rodney Carrington: Here Comes the Truth,Stand-Up Comedy,66 min,4.670776105661906
16445,Michael Garcia,46,Japan,s1753,Elf Pets: Santa’s Reindeer Rescue,Children & Family Movies,27 min,3.8960448587095424
9332,Jane Smith,34,France,s3861,Crime Diaries: Night Out,"Crime TV Shows, International TV Shows, Spanish-Language TV Shows",1 Season,4.929213275250371
13629,Alex Williams,63,UK,s1898,Serious Men,"Comedies, Dramas, International Movies",115 min,1.3247435791800206
1384,Michael Smith,18,USA,s2047,Kandasamys: The Wedding,"Comedies, Dramas, International Movies",93 min,2.850380271461957
7209,James Davis,70,Brazil,s6616,Discovering Bigfoot,Documentaries,111 min,1.0980971292140258
18984,Katie Miller,18,Japan,s5101,Dave Chappelle: Equanimity & The Bird Revelation,"Stand-Up Comedy & Talk Shows, TV Comedies",1 Season,2.5996772987277823
975,Chris Garcia,66,Canada,s6196,Attacking the Devil: Harold Evans and the Last Nazi War Crime,"Documentaries, International Movies",102 min,4.518541099882619
8006,Emma Williams,45,Germany,s1389,The White Tiger,Dramas,127 min,3.092369713712402
10591,David Jones,20,France,s6819,G-Force,"Children & Family Movies, Comedies",88 min,0.5347517967117127
5719,Jane Smith,63,Japan,s6715,Everyday Miracles,"British TV Shows, Docuseries, International TV Shows",1 Season,4.3682425387456085
23537,Alex Jones,23,Canada,s3805,The Man Who Feels No Pain,"Action & Adventure, Comedies, International Movies",137 min,3.705597366653806
17816,Emma Smith,79,Canada,s1680,Singham,"Action & Adventure, Dramas, International Movies",142 min,4.031616422362629
5621,Chris Jones,79,Brazil,s316,Ije: The Journey,"Dramas, International Movies",106 min,1.7509511273922684
624,Alex Williams,50,Japan,s3733,The Edge of Democracy,"Documentaries, International Movies",122 min,1.5124262816656415
18483,Sarah Miller,41,USA,s4261,Stand Up and Away! with Brian Regan,"Stand-Up Comedy & Talk Shows, TV Comedies",1 Season,3.8677048675311787
14787,Jane Jones,76,Australia,s2307,A Touch of Green,"International TV Shows, TV Dramas",1 Season,3.8449087522887875
19627,Jane Martinez,23,Australia,s955,The Yeti Adventures,"Children & Family Movies, Comedies",85 min,1.4903058281648236
11203,Emma Smith,26,UK,s4749,The Mansion,"Comedies, Horror Movies, International Movies",100 min,4.490315819788646
20395,James Hernandez,71,India,s7217,KL Zombi,"Comedies, Horror Movies, International Movies",92 min,3.023240130630784
16401,Chris Williams,42,France,s1298,No Escape Room,Horror Movies,85 min,3.4887654228191547
11224,Michael Hernandez,63,USA,s3656,Typewriter,"International TV Shows, TV Horror, TV Mysteries",1 Season,0.419043141754179
22674,Katie Miller,58,Mexico,s2799,3022,"Independent Movies, Sci-Fi & Fantasy, Thrillers",91 min,4.59589232726948
1753,John Johnson,30,UK,s2411,The Witch: Part 1 - The Subversion,"Action & Adventure, International Movies, Sci-Fi & Fantasy",126 min,3.283796390760083
3447,John Davis,77,Brazil,s66,Numberblocks,Kids' TV,6 Seasons,4.472138962246385
491,Alex Jones,60,Australia,s3752,Marlon,TV Comedies,2 Seasons,2.6257908301574013
21731,Katie Smith,46,Australia,s8592,Time Please,"Comedies, Dramas, International Movies",125 min,2.2527767305842676
5051,Katie Hernandez,66,Germany,s5620,Heroes Wanted,"Action & Adventure, Comedies, International Movies",97 min,1.818358443957358
3071,Katie Smith,52,USA,s4141,LEGO Marvel Super Heroes: Guardians of the Galaxy,Children & Family Movies,22 min,0.7452317017039911
5099,David Hernandez,57,UK,s8502,The Secret Life of Pets 2,"Children & Family Movies, Comedies",86 min,2.482670957510391
5101,John Davis,77,India,s5669,Happy And,"International TV Shows, Korean TV Shows, TV Dramas",1 Season,4.9777268940164365
8466,Emma Williams,79,Mexico,s193,C Kkompany,"Action & Adventure, Comedies, International Movies",127 min,2.6102639174116233
23052,James Garcia,51,Brazil,s2770,There's Something in the Water,"Documentaries, International Movies",72 min,1.4822663498815847
13130,James Johnson,77,France,s4619,Animal World,"Action & Adventure, International Movies, Sci-Fi & Fantasy",130 min,2.983143379408699
12173,Katie Hernandez,62,Brazil,s8673,Veerey Ki Wedding,"Comedies, Dramas, International Movies",130 min,3.296471098978953
6158,Katie Martinez,16,Australia,s5789,"Mariusz Kałamaga, Karol Kopiec, Wiolka Walaszczyk Hilarious Trio",Stand-Up Comedy,69 min,3.9830770580733694
2248,David Miller,24,Mexico,s8717,Welcome to Willits,"Comedies, Horror Movies, Independent Movies",84 min,0.60140187879408
13331,Katie Smith,50,Brazil,s3327,A Remarkable Tale,"Comedies, International Movies",94 min,1.1014483002810038
5543,Sarah Brown,73,USA,s2716,Agneepath,"Dramas, International Movies",174 min,0.3279634773851997
8898,Alex Martinez,79,UK,s3322,LEGENDS OF THE HIDDEN TEMPLE,Children & Family Movies,68 min,4.664980961771403
9396,Jane Brown,70,Canada,s2208,Animal Crackers,"Children & Family Movies, Comedies",106 min,0.2071504941145802
15926,Chris Davis,37,Mexico,s8810,,,,1.9440277895793023
15028,James Davis,41,Japan,s4963,Sofía Niño de Rivera: Selección Natural,Stand-Up Comedy,62 min,2.387861822602852
13346,Alex Davis,27,India,s3003,Whisky,"Comedies, Dramas, International Movies",98 min,0.4951756871986923
6693,Chris Williams,44,UK,s8661,Undercover: How to Operate Behind Enemy Lines,"Classic Movies, Documentaries",61 min,1.2003187825221868
4235,Emma Jones,48,Canada,s17,Europe's Most Dangerous Man: Otto Skorzeny in Spain,"Documentaries, International Movies",67 min,4.038830889017391
16258,Michael Smith,23,France,s4620,Hold the Dark,"Action & Adventure, Dramas",126 min,0.9471138644389537
21465,Chris Brown,50,UK,s8795,اشتباك,"Dramas, Independent Movies, International Movies",98 min,1.583213712594444
18725,Chris Miller,80,USA,s884,"Love, Death & Robots","TV Action & Adventure, TV Horror, TV Sci-Fi & Fantasy",2 Seasons,0.5564080521512244
2192,Alex Hernandez,51,Australia,s4617,Big Miracle,"Children & Family Movies, Dramas",107 min,1.1617209533388073
16401,Chris Williams,42,France,s5340,Baahubali: The Beginning (Tamil Version),"Action & Adventure, Dramas, International Movies",159 min,3.850203217327709
4884,Alex Jones,70,Germany,s7247,Kurtulus Son Durak,"Comedies, Dramas, International Movies",100 min,1.2057780012467145
9,James Williams,39,UK,s1127,My Fair Lady,"Classic Movies, Music & Musicals",173 min,1.2611200178116844
13065,Katie Hernandez,53,Australia,s6001,21 & Over,Comedies,93 min,0.47490456741072606
941,Sarah Martinez,69,India,s5944,Adam: His Song Continues,Dramas,96 min,0.6215008238608433
4731,David Martinez,72,Mexico,s8396,The Little Prince,Children & Family Movies,107 min,1.6309504718424188
22184,James Hernandez,19,Germany,s7934,Santa Claws,"Children & Family Movies, Comedies",86 min,0.9092975991819663
13645,James Davis,21,Germany,s4172,The Perfect Match,"International TV Shows, Romantic TV Shows, TV Comedies",1 Season,1.9844517202363199
